Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,104,1,2,LF291_,1924,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1929,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1943,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1949,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1954,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1956,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1957,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1959,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1964,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,1984,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2000,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2006,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2007,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2010,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2014,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2015,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2017,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2043,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2068,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2072,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2075,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2077,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2078,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2083,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2096,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2105,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2109,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2111,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2112,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2115,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2120,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2134,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2138,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2144,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2157,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2161,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2164,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2167,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2172,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2184,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2192,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2199,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2202,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2207,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2210,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2230,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2243,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2250,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2251,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2253,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2258,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2281,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2304,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2318,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2320,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2325,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2327,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2328,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2333,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2347,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2372,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2379,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2382,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2387,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2388,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2408,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2418,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2422,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2425,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2426,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2428,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2433,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2450,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2458,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2462,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2465,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2468,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2473,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2488,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2498,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2503,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2505,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2508,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2513,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2532,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2545,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2547,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2552,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2555,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2560,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2572,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2574,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2575,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2578,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2631,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2633,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2638,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2639,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2641,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2646,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2660,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2677,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2678,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2682,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2684,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2687,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2692,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2704,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2705,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2713,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2715,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2719,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2720,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2723,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2728,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2742,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2752,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2758,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2759,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2761,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2762,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2767,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2782,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2798,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2803,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2805,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2806,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2808,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2813,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2825,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2845,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2852,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2859,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2866,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2867,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2869,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2874,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2891,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2900,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2904,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2907,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2909,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2910,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2915,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2927,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2941,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2944,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2948,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2949,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2951,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2956,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2971,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2981,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2986,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2988,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2991,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,2996,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3006,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3028,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3036,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3037,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3041,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3043,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3046,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3051,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3066,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3081,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3086,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3094,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3099,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3101,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3102,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3104,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3109,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3122,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3134,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3137,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3141,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3142,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3144,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3149,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3160,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3168,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3173,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3175,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3176,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3178,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3183,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3197,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3211,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3214,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3218,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3221,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3226,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3240,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3253,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3260,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3263,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3267,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3268,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3271,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3276,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3278,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3279,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3281,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3286,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3308,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3350,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3361,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3363,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3365,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3368,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3370,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3371,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3376,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3403,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3418,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3422,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3425,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3428,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3433,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3446,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3456,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3463,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3465,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3466,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3467,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3471,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3481,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3489,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3506,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3515,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3519,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3522,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3524,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3525,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3528,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3530,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3554,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3570,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3577,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3583,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3590,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3592,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3593,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3597,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3598,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3623,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3635,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3639,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3642,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3645,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3650,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3663,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3673,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3678,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3680,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3682,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3683,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3688,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3702,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3710,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3717,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3720,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3721,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3725,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3740,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3752,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3756,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3759,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3762,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3767,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3781,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3790,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3795,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3797,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,104,1,2,LF291_,3800,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
