Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,125,1,4,LF288_,6727,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,6730,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,6732,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,6772,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9362,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9364,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9428,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9451,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9488,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9492,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9495,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9498,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,9503,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11069,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11076,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11079,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11084,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11375,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11397,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11405,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11418,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11477,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11495,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11562,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11578,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11595,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11602,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11630,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11732,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11733,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11917,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11919,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11920,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11924,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11927,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11932,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,11946,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,1,4,LF288_,12000,8,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,263,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,270,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,271,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,273,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,277,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,278,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,303,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,326,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,332,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,333,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,336,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,341,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,353,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,354,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,359,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,368,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,373,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,375,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,378,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,383,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,394,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,480,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,483,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1067,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1072,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1074,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1077,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1082,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1104,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1113,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1116,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1120,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1122,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1123,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1128,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1143,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1154,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1158,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1161,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1164,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1169,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1187,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1197,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1200,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1204,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1206,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1207,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1212,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1228,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1236,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1238,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1243,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1245,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1246,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1251,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1263,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1272,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1275,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1277,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1279,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1282,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1286,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1287,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1302,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1311,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1318,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1321,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1325,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1326,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1329,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1340,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1357,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1365,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1367,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1372,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1375,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1376,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1380,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1393,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1402,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1405,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1409,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1410,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1412,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1417,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1430,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1438,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1441,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1445,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1447,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1448,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1453,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1463,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1469,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1473,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1476,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1477,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1479,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1484,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1497,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1522,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1524,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1529,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1530,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1532,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1537,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1547,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1556,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1559,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1572,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1574,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1579,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1580,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1582,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1587,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1597,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1605,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1607,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1612,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1613,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1615,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1620,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1635,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1640,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1665,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1667,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1672,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1673,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1675,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1680,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1698,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1715,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1720,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1722,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1725,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1728,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1730,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1748,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1755,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1762,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1765,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1767,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1769,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1770,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1786,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1803,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1811,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1812,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1817,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1818,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1821,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1826,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1837,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1846,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1848,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1853,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1856,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1861,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1871,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1879,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1882,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1886,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1887,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1889,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1894,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1904,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1918,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1920,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1925,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1928,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1933,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1946,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1958,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1965,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1968,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1969,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1973,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1974,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,1987,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2011,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2019,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2021,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2026,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2029,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2034,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2051,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2061,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2063,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2068,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2071,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2076,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2089,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2098,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2101,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2105,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2106,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2108,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2113,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2122,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2141,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2144,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2148,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2151,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2156,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2168,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2178,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2184,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2185,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2188,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2191,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2193,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2205,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2226,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2233,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2235,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2240,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2243,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2248,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2259,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2267,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2268,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2274,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2275,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2277,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2282,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2294,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2304,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2306,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2311,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2312,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2314,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2319,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2333,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2343,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2346,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2350,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,125,2,4,LF289_,2352,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
