Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,RETRAIN_111318,5,112,1,4,LF290_,1646,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1649,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1650,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1652,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1657,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1666,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1673,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1676,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1680,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1681,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1683,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1688,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1698,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1748,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1753,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1755,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1756,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1758,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1763,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1776,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1816,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1818,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1824,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1828,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1831,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1834,5,4,0,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1835,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1839,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1844,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1857,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1875,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1878,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1882,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1883,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1885,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1890,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1899,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1912,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1915,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1919,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1920,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1922,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1927,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1941,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1951,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1952,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1958,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1961,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1966,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1967,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1983,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1996,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,1999,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2002,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2003,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2006,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2011,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2019,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2027,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2029,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2034,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2037,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2042,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2060,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2068,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2072,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2075,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2077,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2078,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2083,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2108,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2117,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2123,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2124,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2127,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2128,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2132,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2146,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2154,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2159,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2161,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2162,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2164,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2169,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2178,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2186,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2192,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2193,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2196,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2201,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2216,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2239,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2241,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2245,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2246,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2249,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2254,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2266,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2277,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2279,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2282,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2284,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2287,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2292,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2307,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2314,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2318,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2321,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2323,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2324,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2329,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2338,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2354,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2357,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2361,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2363,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2364,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2369,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2381,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2431,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2436,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2438,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2439,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2441,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2446,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2458,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2488,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2491,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2495,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2498,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2503,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2513,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2522,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2526,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2529,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2530,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2532,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2537,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2560,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2578,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2583,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2592,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2595,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2598,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2599,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2602,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2607,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2616,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2626,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2629,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2633,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2634,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2636,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2641,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2654,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2667,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2669,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2673,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2674,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2677,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2682,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2695,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2701,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2705,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2708,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2711,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2716,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2725,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2732,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2737,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2739,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2742,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2747,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2758,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2766,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2770,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2773,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2774,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2776,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2781,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2790,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2798,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2804,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2805,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2808,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2809,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2813,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2824,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2840,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2844,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2847,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2850,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2855,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2865,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2882,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2888,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2889,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2892,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2893,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2897,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2910,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2916,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2920,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2923,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2926,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2931,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2940,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2947,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2951,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2954,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2957,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2962,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2969,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2988,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2995,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,2997,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3064,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3070,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3071,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3074,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3075,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3079,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3094,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3217,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3218,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3255,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3259,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3261,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3262,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3265,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3266,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3270,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3274,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3298,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3354,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3355,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3357,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3358,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3360,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3361,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3364,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3366,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,RETRAIN_111318,5,112,1,4,LF290_,3369,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
