Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,106,2,2,LF285_,1916,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,8,1627,1632,5,4,0,0,0
M,KM,5,106,2,2,LF285_,1937,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,8,1632,1657,25,8,0,0,1
M,KM,5,106,2,2,LF285_,2003,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,9,1657,1722,65,2,0,1,0
M,KM,5,106,2,2,LF285_,2338,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,9,1722,1729,7,3,0,0,1
M,KM,5,106,2,2,LF285_,2345,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,9,1729,1732,3,5,0,0,0
M,KM,5,106,2,2,LF285_,2348,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,9,1732,1737,5,4,0,0,0
M,KM,5,106,2,2,LF285_,2349,4,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,9,1737,1794,57,8,0,0,1
M,KM,5,106,2,2,LF285_,2353,4,8,0,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1794,1811,17,2,0,1,0
M,KM,5,106,2,2,LF285_,2403,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1811,1818,7,3,0,0,1
M,KM,5,106,2,2,LF285_,4670,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1818,1821,3,5,0,0,0
M,KM,5,106,2,2,LF285_,4693,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1821,1826,5,4,0,0,0
M,KM,5,106,2,2,LF285_,5361,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1826,1860,34,8,0,1,0
M,KM,5,106,2,2,LF285_,5368,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1860,1867,7,3,0,0,0
M,KM,5,106,2,2,LF285_,5370,5,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1867,1870,3,5,0,0,0
M,KM,5,106,2,2,LF285_,5371,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1870,1875,5,4,0,0,0
M,KM,5,106,2,2,LF285_,5376,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,10,1875,1882,7,8,0,0,2
M,KM,5,106,2,2,LF285_,5383,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,11,1882,1935,53,2,0,1,0
M,KM,5,106,2,2,LF285_,5402,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,1935,1942,7,3,0,0,1
M,KM,5,106,2,2,LF285_,5485,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,11,1942,1945,3,5,0,0,0
M,KM,5,106,2,2,LF285_,5581,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,1945,1950,5,4,0,0,0
M,KM,5,106,2,2,LF285_,6017,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,1950,1990,40,8,0,1,1
M,KM,5,106,2,2,LF285_,6024,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,1990,1997,7,3,0,0,0
M,KM,5,106,2,2,LF285_,6027,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,1997,2000,3,5,0,0,0
M,KM,5,106,2,2,LF285_,6032,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2000,2005,5,4,0,0,0
M,KM,5,106,2,2,LF285_,6034,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2005,2045,40,8,0,1,1
M,KM,5,106,2,2,LF285_,6060,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2045,2052,7,3,0,0,0
M,KM,5,106,2,2,LF285_,6061,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2052,2055,3,5,0,0,0
M,KM,5,106,2,2,LF285_,6082,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2055,2060,5,4,0,0,0
M,KM,5,106,2,2,LF285_,6083,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2060,2094,34,8,0,1,0
M,KM,5,106,2,2,LF285_,6114,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2094,2101,7,3,0,0,0
M,KM,5,106,2,2,LF285_,6140,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2101,2104,3,5,0,1,0
M,KM,5,106,2,2,LF285_,6704,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2104,2109,5,4,0,0,0
M,KM,5,106,2,2,LF285_,6711,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2109,2113,4,8,0,2,0
M,KM,5,106,2,2,LF285_,6714,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2113,2120,7,3,0,0,0
M,KM,5,106,2,2,LF285_,6715,4,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2120,2123,3,5,0,0,0
M,KM,5,106,2,2,LF285_,6719,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2123,2128,5,4,0,0,0
M,KM,5,106,2,2,LF285_,12000,8,-1,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,11,2128,2135,7,8,0,0,3
M,KM,5,106,1,4,LF286_,0,0,1,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2135,2234,99,2,0,1,0
M,KM,5,106,1,4,LF286_,150,1,6,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2234,2241,7,3,0,0,1
M,KM,5,106,1,4,LF286_,153,6,2,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2241,2244,3,5,0,0,0
M,KM,5,106,1,4,LF286_,312,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2244,2249,5,4,0,0,0
M,KM,5,106,1,4,LF286_,318,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2249,2273,24,8,0,1,0
M,KM,5,106,1,4,LF286_,319,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2273,2280,7,3,0,0,1
M,KM,5,106,1,4,LF286_,322,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2280,2283,3,5,0,0,0
M,KM,5,106,1,4,LF286_,327,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2283,2288,5,4,0,0,0
M,KM,5,106,1,4,LF286_,391,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,12,2288,2335,47,8,0,0,1
M,KM,5,106,1,4,LF286_,432,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2335,2344,9,2,0,1,1
M,KM,5,106,1,4,LF286_,453,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2344,2351,7,3,0,0,0
M,KM,5,106,1,4,LF286_,460,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2351,2354,3,5,0,0,0
M,KM,5,106,1,4,LF286_,463,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2354,2359,5,4,0,0,0
M,KM,5,106,1,4,LF286_,468,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2359,2404,45,8,0,1,0
M,KM,5,106,1,4,LF286_,509,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2404,2411,7,3,0,0,1
M,KM,5,106,1,4,LF286_,540,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2411,2414,3,5,0,0,0
M,KM,5,106,1,4,LF286_,557,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2414,2419,5,4,0,0,0
M,KM,5,106,1,4,LF286_,875,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2419,2450,31,8,0,1,0
M,KM,5,106,1,4,LF286_,877,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2450,2457,7,3,0,1,0
M,KM,5,106,1,4,LF286_,901,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2457,2460,3,5,0,0,0
M,KM,5,106,1,4,LF286_,906,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2460,2465,5,4,0,0,0
M,KM,5,106,1,4,LF286_,908,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,13,2465,2495,30,8,0,0,1
M,KM,5,106,1,4,LF286_,911,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2495,2544,49,2,0,1,0
M,KM,5,106,1,4,LF286_,916,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2544,2551,7,3,0,0,1
M,KM,5,106,1,4,LF286_,919,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2551,2554,3,5,0,0,0
M,KM,5,106,1,4,LF286_,946,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2554,2559,5,4,0,0,0
M,KM,5,106,1,4,LF286_,979,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2559,2623,64,8,0,1,0
M,KM,5,106,1,4,LF286_,986,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2623,2630,7,3,0,1,0
M,KM,5,106,1,4,LF286_,989,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2630,2633,3,5,0,0,1
M,KM,5,106,1,4,LF286_,992,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2633,2638,5,4,0,0,0
M,KM,5,106,1,4,LF286_,994,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2638,2685,47,8,0,1,0
M,KM,5,106,1,4,LF286_,1019,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2685,2692,7,3,0,0,1
M,KM,5,106,1,4,LF286_,1046,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2692,2695,3,5,0,0,0
M,KM,5,106,1,4,LF286_,1053,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2695,2700,5,4,0,0,0
M,KM,5,106,1,4,LF286_,1056,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,14,2700,2732,32,8,0,0,1
M,KM,5,106,1,4,LF286_,1061,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2732,2741,9,2,0,1,0
M,KM,5,106,1,4,LF286_,1079,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2741,2748,7,3,0,0,1
M,KM,5,106,1,4,LF286_,1100,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2748,2751,3,5,0,0,0
M,KM,5,106,1,4,LF286_,1118,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2751,2756,5,4,0,0,0
M,KM,5,106,1,4,LF286_,1152,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2756,2786,30,8,0,1,0
M,KM,5,106,1,4,LF286_,1155,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2786,2793,7,3,0,0,0
M,KM,5,106,1,4,LF286_,1159,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2793,2796,3,5,0,0,1
M,KM,5,106,1,4,LF286_,1161,5,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2796,2801,5,4,0,0,0
M,KM,5,106,1,4,LF286_,1162,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2801,2828,27,8,0,1,1
M,KM,5,106,1,4,LF286_,1167,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2828,2835,7,3,0,0,0
M,KM,5,106,1,4,LF286_,1186,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2835,2838,3,5,0,0,0
M,KM,5,106,1,4,LF286_,1209,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2838,2843,5,4,0,0,0
M,KM,5,106,1,4,LF286_,1218,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2843,2970,127,8,0,1,1
M,KM,5,106,1,4,LF286_,1244,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2970,2977,7,3,0,0,0
M,KM,5,106,1,4,LF286_,1251,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2977,2980,3,5,0,0,0
M,KM,5,106,1,4,LF286_,1254,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2980,2985,5,4,0,0,0
M,KM,5,106,1,4,LF286_,1257,4,0,0,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,15,2985,3055,70,8,0,0,1
M,KM,5,106,1,4,LF286_,1259,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3055,3093,38,2,0,1,0
M,KM,5,106,1,4,LF286_,1261,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3093,3100,7,3,0,0,0
M,KM,5,106,1,4,LF286_,1268,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3100,3103,3,5,0,0,1
M,KM,5,106,1,4,LF286_,1271,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3103,3108,5,4,0,0,0
M,KM,5,106,1,4,LF286_,1276,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3108,3143,35,8,0,1,0
M,KM,5,106,1,4,LF286_,1297,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3143,3150,7,3,0,0,1
M,KM,5,106,1,4,LF286_,1321,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3150,3153,3,5,0,0,0
M,KM,5,106,1,4,LF286_,1338,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3153,3158,5,4,0,0,0
M,KM,5,106,1,4,LF286_,1722,2,0,0,1,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,16,3158,3195,37,8,0,0,1
M,KM,5,106,1,4,LF286_,1733,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3195,3206,11,2,0,1,1
M,KM,5,106,1,4,LF286_,1772,2,0,0,1,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3206,3213,7,3,0,0,0
M,KM,5,106,1,4,LF286_,1781,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3213,3216,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2065,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3216,3221,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2067,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3221,3259,38,8,0,1,0
M,KM,5,106,1,4,LF286_,2194,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3259,3266,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2196,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3266,3269,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2201,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3269,3274,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2202,5,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,17,3274,3275,1,8,0,0,1
M,KM,5,106,1,4,LF286_,2204,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3275,3302,27,2,0,1,1
M,KM,5,106,1,4,LF286_,2209,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3302,3309,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2231,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3309,3312,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2241,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3312,3317,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2248,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3317,3359,42,8,0,3,0
M,KM,5,106,1,4,LF286_,2251,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3359,3366,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2252,4,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3366,3369,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2256,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3369,3374,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2291,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,18,3374,3387,13,8,0,0,1
M,KM,5,106,1,4,LF286_,2292,2,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,19,3387,3509,122,2,0,1,1
M,KM,5,106,1,4,LF286_,2316,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,19,3509,3516,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2335,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,19,3516,3519,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2339,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,19,3519,3524,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2342,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,19,3524,3543,19,8,0,0,1
M,KM,5,106,1,4,LF286_,2345,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3543,3604,61,2,0,1,1
M,KM,5,106,1,4,LF286_,2346,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3604,3611,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2350,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3611,3614,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2369,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3614,3619,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2388,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3619,3721,102,8,0,1,0
M,KM,5,106,1,4,LF286_,2392,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3721,3728,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2411,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3728,3731,3,5,0,1,0
M,KM,5,106,1,4,LF286_,2415,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3731,3736,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2418,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,20,3736,3739,3,8,0,0,1
M,KM,5,106,1,4,LF286_,2421,5,4,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,21,3739,3854,115,2,0,1,0
M,KM,5,106,1,4,LF286_,2426,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,21,3854,3861,7,3,0,0,1
M,KM,5,106,1,4,LF286_,2448,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,21,3861,3864,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2461,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,21,3864,3869,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2464,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,21,3869,3904,35,8,0,0,1
M,KM,5,106,1,4,LF286_,2468,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,22,3904,3912,8,2,0,1,0
M,KM,5,106,1,4,LF286_,2470,5,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,22,3912,3919,7,3,0,0,1
M,KM,5,106,1,4,LF286_,2471,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,22,3919,3922,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2472,4,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,22,3922,3927,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2476,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,22,3927,3954,27,8,0,0,1
M,KM,5,106,1,4,LF286_,2490,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,23,3954,3966,12,2,0,1,0
M,KM,5,106,1,4,LF286_,2502,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,23,3966,3973,7,3,0,0,1
M,KM,5,106,1,4,LF286_,2503,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,23,3973,3976,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2509,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,23,3976,3981,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2512,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,23,3981,4009,28,8,0,0,1
M,KM,5,106,1,4,LF286_,2517,4,8,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4009,4026,17,2,0,1,1
M,KM,5,106,1,4,LF286_,2535,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4026,4033,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2554,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4033,4036,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2560,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4036,4041,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2570,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4041,4095,54,8,0,1,1
M,KM,5,106,1,4,LF286_,2577,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4095,4102,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2578,5,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4102,4105,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2580,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4105,4110,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2585,4,8,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,24,4110,4136,26,8,0,0,1
M,KM,5,106,1,4,LF286_,2608,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4136,4148,12,2,0,1,1
M,KM,5,106,1,4,LF286_,2618,8,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4148,4155,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2620,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4155,4158,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2625,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4158,4163,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2627,5,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4163,4184,21,8,0,1,1
M,KM,5,106,1,4,LF286_,2628,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4184,4191,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2633,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4191,4194,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2645,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4194,4199,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2710,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4199,4221,22,8,0,2,0
M,KM,5,106,1,4,LF286_,2715,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4221,4228,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2723,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4228,4231,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2725,3,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4231,4236,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2730,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4236,4264,28,8,0,2,0
M,KM,5,106,1,4,LF286_,2731,5,0,0,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4264,4271,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2733,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4271,4274,3,5,0,0,1
M,KM,5,106,1,4,LF286_,2738,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4274,4279,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2761,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4279,4284,5,8,0,2,0
M,KM,5,106,1,4,LF286_,2788,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4284,4291,7,3,0,0,0
M,KM,5,106,1,4,LF286_,2793,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4291,4294,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2815,2,3,2,0,1,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4294,4299,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2822,3,5,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,25,4299,4375,76,8,0,0,1
M,KM,5,106,1,4,LF286_,2825,5,4,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,26,4375,4409,34,2,0,1,0
M,KM,5,106,1,4,LF286_,2830,4,8,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,26,4409,4416,7,3,0,0,1
M,KM,5,106,1,4,LF286_,2832,8,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,26,4416,4419,3,5,0,0,0
M,KM,5,106,1,4,LF286_,2856,8,2,3,0,0,1,,111018 retrain,M,KM,5,106,2,1,LF290_,26,4419,4424,5,4,0,0,0
M,KM,5,106,1,4,LF286_,2872,2,0,0,0,0,0,,111018 retrain,M,KM,5,106,2,1,LF290_,26,4424,4480,56,8,0,0,1
