Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,737,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,740,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,743,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,744,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,751,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,776,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,783,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,786,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,791,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,855,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,856,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,857,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,861,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,863,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,866,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,871,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,930,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,961,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,962,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,963,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,966,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,972,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,973,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,974,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,975,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,976,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,977,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1006,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1027,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1028,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1029,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1030,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1031,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1032,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1037,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1063,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1093,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1129,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1178,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1188,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1195,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,1196,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2373,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2380,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2383,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2388,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2395,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2399,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2400,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2401,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2415,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2416,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2464,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2498,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,2499,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,5018,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,5025,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,5028,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,5033,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,5061,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,5104,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,6925,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,6928,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,6932,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,6935,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,6940,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,6964,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,6969,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,6975,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7104,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7111,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7114,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7119,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7154,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7155,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7161,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7164,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7165,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7169,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7290,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7292,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7308,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7334,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7344,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7347,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7349,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7366,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7372,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7374,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7427,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7430,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7431,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7439,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7440,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7441,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7442,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7449,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7457,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7458,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7495,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7496,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7650,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7655,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7656,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7657,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7674,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7677,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7828,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7923,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7925,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7928,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7930,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7933,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7938,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7942,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7943,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7944,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7948,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,7983,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8018,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8019,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8025,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8028,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8033,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8085,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8092,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8095,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8100,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8104,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8105,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8111,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8112,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8114,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8119,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8180,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8185,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8194,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8581,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8588,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8591,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8594,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8596,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8618,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8627,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8628,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8630,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8633,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8641,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8915,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8917,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8922,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8923,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8925,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8930,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,8954,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,9184,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,9191,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,10288,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,10295,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,10298,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,10303,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,10329,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,10352,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,10376,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,5,LF164_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,5,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,30,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,472,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,475,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,479,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,482,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,487,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,506,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,507,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,510,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,512,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,514,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,538,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,545,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,548,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,570,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,572,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,577,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,580,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,585,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,592,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,593,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,597,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,612,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,625,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,630,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1183,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1187,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1190,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1193,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1198,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1217,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1218,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1225,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1229,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1237,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1243,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1244,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1247,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1252,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1253,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1254,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1259,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1264,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1268,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1273,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1275,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1278,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1282,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1292,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1479,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1486,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1489,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1492,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1494,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1602,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,1607,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2235,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2242,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2245,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2246,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2250,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2314,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2542,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2543,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2638,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2641,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2645,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2648,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2653,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2696,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2699,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2772,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2773,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2774,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2775,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2776,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2777,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2780,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2781,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2850,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2873,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2874,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2878,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2879,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2880,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2881,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2886,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2887,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,2958,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3007,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3010,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3011,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3015,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3016,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3070,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3071,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3096,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3098,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3099,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3100,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3111,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3112,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3113,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3114,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3115,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3116,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3117,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3118,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,30,0,4,LF165_,3448,2,0,0,0,0,0
